,datetime,rtt
4916,2019-03-23 04:09:30,101.747
4917,2019-03-23 04:09:33,101.567
4918,2019-03-23 04:09:36,102.266
4919,2019-03-23 04:09:39,101.841
4920,2019-03-23 04:09:39,89.100
4921,2019-03-23 04:09:41,102.040
4922,2019-03-23 04:09:42,101.671
4923,2019-03-23 04:09:44,101.981
4924,2019-03-23 04:09:45,124.551
4925,2019-03-23 04:09:49,101.832
4926,2019-03-23 04:09:50,101.734
4927,2019-03-23 04:09:52,104.089
4928,2019-03-23 04:09:52,102.045
4929,2019-03-23 04:09:53,104.152
4930,2019-03-23 04:09:53,88.833
4931,2019-03-23 04:09:54,102.760
4932,2019-03-23 04:09:56,117.934
4933,2019-03-23 04:09:59,94.316
4934,2019-03-23 04:09:59,90.923
4935,2019-03-23 04:10:03,101.744
4936,2019-03-23 04:10:04,88.849
4937,2019-03-23 04:10:04,89.086
4938,2019-03-23 04:10:09,101.643
4939,2019-03-23 04:10:11,101.826
4940,2019-03-23 04:10:15,101.481
4941,2019-03-23 04:10:15,102.059
4942,2019-03-23 04:10:17,89.142
4943,2019-03-23 04:10:18,90.960
4944,2019-03-23 04:10:19,101.484
4945,2019-03-23 04:10:22,118.841
4946,2019-03-23 04:10:24,88.944
4947,2019-03-23 04:10:27,101.567
4948,2019-03-23 04:10:28,101.980
4949,2019-03-23 04:10:29,102.058
4950,2019-03-23 04:10:41,88.991
4951,2019-03-23 04:10:43,88.876
4952,2019-03-23 04:10:45,89.129
4953,2019-03-23 04:10:47,101.653
4954,2019-03-23 04:10:48,88.947
4955,2019-03-23 04:10:48,101.933
4956,2019-03-23 04:10:59,89.189
4957,2019-03-23 04:11:00,101.953
4958,2019-03-23 04:11:03,101.583
4959,2019-03-23 04:11:05,88.976
4960,2019-03-23 04:11:08,105.873
4961,2019-03-23 04:11:09,91.444
4962,2019-03-23 04:11:10,102.187
4963,2019-03-23 04:11:10,88.969
4964,2019-03-23 04:11:13,88.757
4965,2019-03-23 04:11:15,141.761
4966,2019-03-23 04:11:17,102.983
4967,2019-03-23 04:11:21,101.831
4968,2019-03-23 04:11:22,104.182
4969,2019-03-23 04:11:24,101.779
4970,2019-03-23 04:11:24,101.524
4971,2019-03-23 04:11:24,101.445
4972,2019-03-23 04:11:26,89.084
4973,2019-03-23 04:11:27,89.611
4974,2019-03-23 04:11:30,101.837
4975,2019-03-23 04:11:31,88.888
4976,2019-03-23 04:11:34,89.043
4977,2019-03-23 04:11:34,101.640
4978,2019-03-23 04:11:36,174.208
4979,2019-03-23 04:11:37,89.109
4980,2019-03-23 04:11:40,101.768
4981,2019-03-23 04:11:41,88.812
4982,2019-03-23 04:11:45,101.728
4983,2019-03-23 04:11:46,113.441
4984,2019-03-23 04:11:47,107.877
4985,2019-03-23 04:11:50,101.665
4986,2019-03-23 04:11:50,101.700
4987,2019-03-23 04:11:55,89.050
4988,2019-03-23 04:12:02,91.977
4989,2019-03-23 04:12:05,101.676
4990,2019-03-23 04:12:10,101.794
4991,2019-03-23 04:12:10,139.057
4992,2019-03-23 04:12:11,101.906
4993,2019-03-23 04:12:12,101.826
4994,2019-03-23 04:12:18,101.770
4995,2019-03-23 04:12:20,89.045
4996,2019-03-23 04:12:21,88.988
4997,2019-03-23 04:12:22,94.995
4998,2019-03-23 04:12:23,101.821
4999,2019-03-23 04:12:23,89.045
5000,2019-03-23 04:12:27,105.256
5001,2019-03-23 04:12:32,101.608
5002,2019-03-23 04:12:32,89.167
5003,2019-03-23 04:12:36,88.954
5004,2019-03-23 04:12:37,101.656
5005,2019-03-23 04:12:42,101.637
5006,2019-03-23 04:12:49,102.961
5007,2019-03-23 04:12:50,89.098
5008,2019-03-23 04:12:51,101.587
5009,2019-03-23 04:12:55,101.646
5010,2019-03-23 04:12:56,102.026
5011,2019-03-23 04:15:02,105.270
5012,2019-03-23 04:15:02,101.733
5013,2019-03-23 04:15:04,101.525
5014,2019-03-23 04:15:04,89.080
5015,2019-03-23 04:15:06,88.919
5016,2019-03-23 04:15:07,88.789
5017,2019-03-23 04:15:07,103.912
5018,2019-03-23 04:15:10,101.811
5019,2019-03-23 04:15:10,101.670
5020,2019-03-23 04:15:11,88.783
5021,2019-03-23 04:15:13,89.086
5022,2019-03-23 04:15:14,140.968
5023,2019-03-23 04:15:14,101.575
5024,2019-03-23 04:15:17,114.807
5025,2019-03-23 04:15:17,88.835
5026,2019-03-23 04:15:19,101.720
5027,2019-03-23 04:15:20,102.075
5028,2019-03-23 04:15:20,89.267
5029,2019-03-23 04:15:24,101.955
5030,2019-03-23 04:15:25,101.829
5031,2019-03-23 04:15:25,110.114
5032,2019-03-23 04:15:26,174.177
5033,2019-03-23 04:15:28,89.012
5034,2019-03-23 04:15:32,101.553
5035,2019-03-23 04:15:33,101.361
5036,2019-03-23 04:15:37,88.975
5037,2019-03-23 04:15:46,102.791
5038,2019-03-23 04:15:47,101.589
5039,2019-03-23 04:15:47,88.845
5040,2019-03-23 04:15:49,127.478
5041,2019-03-23 04:15:51,99.762
5042,2019-03-23 04:15:53,89.207
5043,2019-03-23 04:16:05,88.946
5044,2019-03-23 04:16:06,88.920
5045,2019-03-23 04:16:07,88.998
5046,2019-03-23 04:16:08,88.938
5047,2019-03-23 04:16:09,102.024
5048,2019-03-23 04:16:15,89.028
5049,2019-03-23 04:16:17,106.875
5050,2019-03-23 04:16:21,88.825
5051,2019-03-23 04:16:31,101.688
5052,2019-03-23 04:16:34,101.629
5053,2019-03-23 04:16:36,101.587
5054,2019-03-23 04:16:38,101.543
5055,2019-03-23 04:16:39,101.858
5056,2019-03-23 04:16:40,155.624
5057,2019-03-23 04:16:44,89.097
5058,2019-03-23 04:16:45,101.730
5059,2019-03-23 04:16:48,101.731
5060,2019-03-23 04:16:51,133.217
5061,2019-03-23 04:16:51,89.151
5062,2019-03-23 04:16:53,101.945
5063,2019-03-23 04:16:53,101.761
5064,2019-03-23 04:16:54,101.724
5065,2019-03-23 04:16:56,101.657
5066,2019-03-23 04:16:57,101.615
5067,2019-03-23 04:17:01,89.326
5068,2019-03-23 04:17:04,101.403
5069,2019-03-23 04:17:06,101.551
5070,2019-03-23 04:17:10,101.423
5071,2019-03-23 04:17:12,101.597
5072,2019-03-23 04:17:14,101.545
5073,2019-03-23 04:17:16,101.616
5074,2019-03-23 04:17:19,88.823
5075,2019-03-23 04:17:22,101.642
5076,2019-03-23 04:17:23,101.929
5077,2019-03-23 04:17:23,89.115
5078,2019-03-23 04:17:24,88.885
5079,2019-03-23 04:17:27,88.809
5080,2019-03-23 04:17:29,101.783
5081,2019-03-23 04:17:32,101.874
5082,2019-03-23 04:17:33,88.987
5083,2019-03-23 04:17:36,101.888
5084,2019-03-23 04:17:37,88.943
5085,2019-03-23 04:17:42,89.020
5086,2019-03-23 04:17:44,89.094
5087,2019-03-23 04:17:48,108.321
5088,2019-03-23 04:17:50,88.885
5089,2019-03-23 04:17:53,91.432
5090,2019-03-23 04:17:55,101.538
5091,2019-03-23 04:17:57,101.729
5092,2019-03-23 04:18:01,147.268
5093,2019-03-23 04:18:01,101.887
5094,2019-03-23 04:18:02,101.682
5095,2019-03-23 04:18:04,91.289
5096,2019-03-23 04:18:05,116.369
5097,2019-03-23 04:18:08,101.851
5098,2019-03-23 04:18:10,101.953
5099,2019-03-23 04:18:23,89.046
5100,2019-03-23 04:18:25,89.089
5101,2019-03-23 04:18:28,101.766
5102,2019-03-23 04:18:31,88.925
5103,2019-03-23 04:18:33,125.450
5104,2019-03-23 04:18:38,101.634
5105,2019-03-23 04:18:38,101.835
5106,2019-03-23 04:18:39,97.013
5107,2019-03-23 04:18:42,88.976
5108,2019-03-23 04:18:43,91.353
5109,2019-03-23 04:18:45,101.958
5110,2019-03-23 04:18:46,88.877
5111,2019-03-23 04:18:50,101.662
5112,2019-03-23 04:18:51,101.726
5113,2019-03-23 04:18:52,138.078
5114,2019-03-23 04:18:54,192.410
5115,2019-03-23 04:18:56,101.657
5116,2019-03-23 04:18:58,92.275
5117,2019-03-23 04:18:59,89.049
5118,2019-03-23 04:18:59,89.208
5119,2019-03-23 04:19:01,101.913
5120,2019-03-23 04:19:02,101.805
5121,2019-03-23 04:19:03,101.666
5122,2019-03-23 04:19:04,89.035
5123,2019-03-23 04:19:07,101.627
5124,2019-03-23 04:19:09,101.707
5125,2019-03-23 04:19:13,88.756
5126,2019-03-23 04:19:15,100.767
5127,2019-03-23 04:19:16,89.040
5128,2019-03-23 04:19:18,102.021
5129,2019-03-23 04:19:21,88.811
5130,2019-03-23 04:19:25,131.623
5131,2019-03-23 04:19:27,117.557
5132,2019-03-23 04:19:27,88.838
5133,2019-03-23 04:19:29,89.084
5134,2019-03-23 04:19:29,89.103
5135,2019-03-23 04:19:30,89.164
5136,2019-03-23 04:19:32,102.002
5137,2019-03-23 04:19:34,88.853
5138,2019-03-23 04:19:41,91.563
5139,2019-03-23 04:19:42,101.715
5140,2019-03-23 04:19:44,89.157
5141,2019-03-23 04:19:47,92.850
5142,2019-03-23 04:19:50,101.916
5143,2019-03-23 04:19:52,88.815
5144,2019-03-23 04:19:54,94.661
5145,2019-03-23 04:19:55,101.965
5146,2019-03-23 04:19:58,104.770
5147,2019-03-23 04:20:00,101.982
5148,2019-03-23 04:20:05,89.022
5149,2019-03-23 04:20:06,89.155
5150,2019-03-23 04:20:10,149.737
5151,2019-03-23 04:20:12,102.998
5152,2019-03-23 04:20:12,101.604
5153,2019-03-23 04:20:12,101.545
5154,2019-03-23 04:20:13,101.614
5155,2019-03-23 04:20:14,101.692
5156,2019-03-23 04:20:15,101.785
5157,2019-03-23 04:20:19,88.825
5158,2019-03-23 04:20:21,88.987
5159,2019-03-23 04:20:22,89.198
5160,2019-03-23 04:20:23,101.683
5161,2019-03-23 04:22:32,101.431
5162,2019-03-23 04:22:33,88.826
5163,2019-03-23 04:22:35,103.203
5164,2019-03-23 04:22:35,89.047
5165,2019-03-23 04:22:35,101.685
5166,2019-03-23 04:22:35,88.888
5167,2019-03-23 04:22:36,101.717
5168,2019-03-23 04:22:37,125.256
5169,2019-03-23 04:22:37,109.082
5170,2019-03-23 04:22:38,89.160
5171,2019-03-23 04:22:39,112.348
5172,2019-03-23 04:22:39,111.257
5173,2019-03-23 04:22:39,101.679
5174,2019-03-23 04:22:40,88.836
5175,2019-03-23 04:22:41,88.870
5176,2019-03-23 04:22:42,101.577
5177,2019-03-23 04:22:43,88.923
5178,2019-03-23 04:22:45,88.813
5179,2019-03-23 04:22:47,88.818
5180,2019-03-23 04:22:48,89.360
5181,2019-03-23 04:22:49,102.012
5182,2019-03-23 04:22:51,101.685
5183,2019-03-23 04:22:52,88.854
5184,2019-03-23 04:22:52,101.739
5185,2019-03-23 04:22:53,115.591
5186,2019-03-23 04:22:53,102.924
5187,2019-03-23 04:22:54,112.435
5188,2019-03-23 04:22:55,89.082
5189,2019-03-23 04:22:55,101.778
5190,2019-03-23 04:22:58,89.044
5191,2019-03-23 04:23:01,101.689
5192,2019-03-23 04:23:01,101.786
5193,2019-03-23 04:23:02,101.548
5194,2019-03-23 04:23:05,149.246
5195,2019-03-23 04:23:05,88.931
5196,2019-03-23 04:23:05,101.671
5197,2019-03-23 04:23:15,101.876
5198,2019-03-23 04:23:17,101.922
5199,2019-03-23 04:23:17,90.443
5200,2019-03-23 04:23:20,88.995
5201,2019-03-23 04:23:22,101.760
5202,2019-03-23 04:23:25,101.903
5203,2019-03-23 04:23:26,101.519
5204,2019-03-23 04:23:26,88.967
5205,2019-03-23 04:23:27,101.737
5206,2019-03-23 04:23:27,89.427
5207,2019-03-23 04:23:30,88.918
5208,2019-03-23 04:23:35,101.560
5209,2019-03-23 04:23:35,88.909
5210,2019-03-23 04:23:37,101.624
5211,2019-03-23 04:23:40,93.024
5212,2019-03-23 04:23:45,89.084
5213,2019-03-23 04:23:45,89.050
5214,2019-03-23 04:23:50,101.709
5215,2019-03-23 04:23:51,88.850
5216,2019-03-23 04:23:51,101.538
5217,2019-03-23 04:23:51,101.822
5218,2019-03-23 04:23:54,89.646
5219,2019-03-23 04:23:58,101.998
5220,2019-03-23 04:23:59,101.704
5221,2019-03-23 04:24:00,118.523
5222,2019-03-23 04:24:01,89.200
5223,2019-03-23 04:24:06,90.223
5224,2019-03-23 04:24:08,88.896
5225,2019-03-23 04:24:08,150.623
5226,2019-03-23 04:24:09,101.681
5227,2019-03-23 04:24:10,90.517
5228,2019-03-23 04:24:13,89.038
5229,2019-03-23 04:24:13,88.928
5230,2019-03-23 04:24:15,147.216
5231,2019-03-23 04:24:16,101.875
5232,2019-03-23 04:24:19,101.790
5233,2019-03-23 04:24:21,101.596
5234,2019-03-23 04:24:23,89.095
5235,2019-03-23 04:24:25,105.096
5236,2019-03-23 04:24:27,102.013
5237,2019-03-23 04:24:27,101.644
5238,2019-03-23 04:24:29,101.984
5239,2019-03-23 04:24:31,88.896
5240,2019-03-23 04:24:31,101.721
5241,2019-03-23 04:24:33,101.747
5242,2019-03-23 04:24:35,101.837
5243,2019-03-23 04:24:35,89.035
5244,2019-03-23 04:24:36,101.809
5245,2019-03-23 04:24:38,101.628
5246,2019-03-23 04:24:41,89.189
5247,2019-03-23 04:24:41,88.834
5248,2019-03-23 04:24:43,101.757
5249,2019-03-23 04:24:49,100.167
5250,2019-03-23 04:24:51,88.852
5251,2019-03-23 04:24:51,101.514
5252,2019-03-23 04:24:54,102.330
5253,2019-03-23 04:24:55,101.607
5254,2019-03-23 04:24:55,101.734
5255,2019-03-23 04:24:59,89.039
5256,2019-03-23 04:25:01,101.683
5257,2019-03-23 04:25:03,91.220
5258,2019-03-23 04:25:04,88.956
5259,2019-03-23 04:25:06,89.042
5260,2019-03-23 04:25:08,94.475
5261,2019-03-23 04:25:10,88.943
5262,2019-03-23 04:25:11,101.655
5263,2019-03-23 04:25:23,88.961
5264,2019-03-23 04:25:25,101.792
5265,2019-03-23 04:25:28,89.025
5266,2019-03-23 04:25:36,88.926
5267,2019-03-23 04:25:37,101.496
5268,2019-03-23 04:25:40,88.885
5269,2019-03-23 04:25:43,88.966
5270,2019-03-23 04:25:45,89.136
5271,2019-03-23 04:25:49,102.258
5272,2019-03-23 04:25:50,89.128
5273,2019-03-23 04:25:51,101.490
5274,2019-03-23 04:25:53,101.708
5275,2019-03-23 04:25:55,101.931
5276,2019-03-23 04:25:57,161.433
5277,2019-03-23 04:26:00,88.924
5278,2019-03-23 04:26:01,109.568
5279,2019-03-23 04:26:01,101.694
5280,2019-03-23 04:26:01,88.990
5281,2019-03-23 04:26:04,89.053
5282,2019-03-23 04:26:08,89.472
5283,2019-03-23 04:26:09,89.003
5284,2019-03-23 04:26:12,89.078
5285,2019-03-23 04:26:15,101.827
5286,2019-03-23 04:26:23,109.509
5287,2019-03-23 04:26:27,101.622
5288,2019-03-23 04:26:30,89.058
5289,2019-03-23 04:26:31,100.683
5290,2019-03-23 04:26:38,89.133
5291,2019-03-23 04:26:40,88.842
5292,2019-03-23 04:26:42,101.800
5293,2019-03-23 04:26:46,101.639
5294,2019-03-23 04:26:46,89.128
5295,2019-03-23 04:26:49,101.690
5296,2019-03-23 04:26:50,101.568
5297,2019-03-23 04:26:53,101.687
5298,2019-03-23 04:26:56,111.115
5299,2019-03-23 04:26:56,101.754
5300,2019-03-23 04:26:56,88.849
5301,2019-03-23 04:27:00,126.293
5302,2019-03-23 04:27:00,88.941
5303,2019-03-23 04:27:04,150.007
5304,2019-03-23 04:27:06,101.712
5305,2019-03-23 04:27:13,89.233
5306,2019-03-23 04:27:19,88.794
5307,2019-03-23 04:27:21,88.856
5308,2019-03-23 04:27:27,102.138
5309,2019-03-23 04:27:29,88.953
5310,2019-03-23 04:27:32,101.701
5311,2019-03-23 04:27:35,101.795
5312,2019-03-23 04:27:35,99.856
5313,2019-03-23 04:27:36,101.803
5314,2019-03-23 04:27:37,101.484
5315,2019-03-23 04:27:40,88.787
5316,2019-03-23 04:27:42,88.908
5317,2019-03-23 04:27:43,88.994
5318,2019-03-23 04:27:49,101.503
5319,2019-03-23 04:27:52,89.129
5320,2019-03-23 04:27:52,101.874
5321,2019-03-23 04:27:57,101.655
5322,2019-03-23 04:28:01,101.630
5323,2019-03-23 04:28:03,88.798
5324,2019-03-23 04:30:11,102.041
5325,2019-03-23 04:30:11,101.756
5326,2019-03-23 04:30:12,92.108
5327,2019-03-23 04:30:12,88.905
5328,2019-03-23 04:30:14,101.573
5329,2019-03-23 04:30:16,102.061
5330,2019-03-23 04:30:16,89.299
5331,2019-03-23 04:30:17,88.952
5332,2019-03-23 04:30:17,116.815
5333,2019-03-23 04:30:21,89.005
5334,2019-03-23 04:30:21,108.535
5335,2019-03-23 04:30:22,101.913
5336,2019-03-23 04:30:22,101.587
5337,2019-03-23 04:30:23,91.851
5338,2019-03-23 04:30:28,101.574
5339,2019-03-23 04:30:29,101.976
5340,2019-03-23 04:30:30,101.486
5341,2019-03-23 04:30:33,98.498
5342,2019-03-23 04:30:34,88.901
5343,2019-03-23 04:30:34,101.545
5344,2019-03-23 04:30:37,214.621
5345,2019-03-23 04:30:38,89.224
5346,2019-03-23 04:30:39,101.532
5347,2019-03-23 04:30:40,88.925
5348,2019-03-23 04:30:48,101.570
5349,2019-03-23 04:30:55,88.969
5350,2019-03-23 04:30:58,101.863
5351,2019-03-23 04:30:59,102.091
5352,2019-03-23 04:31:02,101.770
5353,2019-03-23 04:31:11,101.709
5354,2019-03-23 04:31:14,101.771
5355,2019-03-23 04:31:14,90.842
5356,2019-03-23 04:31:18,93.802
5357,2019-03-23 04:31:22,147.978
5358,2019-03-23 04:31:22,107.262
5359,2019-03-23 04:31:33,89.017
5360,2019-03-23 04:31:40,109.658
5361,2019-03-23 04:31:41,101.726
5362,2019-03-23 04:31:43,88.999
5363,2019-03-23 04:31:44,101.655
5364,2019-03-23 04:31:46,101.719
5365,2019-03-23 04:31:47,101.877
5366,2019-03-23 04:31:50,89.354
5367,2019-03-23 04:31:51,101.487
5368,2019-03-23 04:31:55,89.005
5369,2019-03-23 04:31:55,101.439
5370,2019-03-23 04:31:57,89.349
5371,2019-03-23 04:31:59,102.148
5372,2019-03-23 04:32:08,88.969
5373,2019-03-23 04:32:12,101.426
5374,2019-03-23 04:32:12,89.061
5375,2019-03-23 04:32:14,127.263
5376,2019-03-23 04:32:14,89.076
5377,2019-03-23 04:32:18,105.037
5378,2019-03-23 04:32:20,89.089
5379,2019-03-23 04:32:23,102.007
5380,2019-03-23 04:32:23,88.823
5381,2019-03-23 04:32:28,101.911
5382,2019-03-23 04:32:29,102.952
5383,2019-03-23 04:32:31,101.792
5384,2019-03-23 04:32:34,88.929
5385,2019-03-23 04:32:36,101.696
5386,2019-03-23 04:32:36,101.762
5387,2019-03-23 04:32:36,140.943
5388,2019-03-23 04:32:37,101.918
5389,2019-03-23 04:32:39,101.871
5390,2019-03-23 04:32:40,101.568
5391,2019-03-23 04:32:45,89.235
5392,2019-03-23 04:32:50,101.838
5393,2019-03-23 04:32:54,90.963
5394,2019-03-23 04:33:00,88.782
5395,2019-03-23 04:33:07,89.856
5396,2019-03-23 04:33:10,88.863
5397,2019-03-23 04:33:11,101.596
5398,2019-03-23 04:33:15,88.981
5399,2019-03-23 04:33:18,101.608
5400,2019-03-23 04:33:22,101.673
5401,2019-03-23 04:33:23,101.799
5402,2019-03-23 04:33:29,89.245
5403,2019-03-23 04:33:30,88.811
5404,2019-03-23 04:33:42,101.895
5405,2019-03-23 04:33:45,102.061
5406,2019-03-23 04:33:45,101.673
5407,2019-03-23 04:33:48,98.618
5408,2019-03-23 04:33:50,89.082
5409,2019-03-23 04:33:50,89.168
5410,2019-03-23 04:33:51,89.098
5411,2019-03-23 04:33:53,88.843
5412,2019-03-23 04:33:54,88.814
5413,2019-03-23 04:33:58,90.462
5414,2019-03-23 04:33:59,88.806
5415,2019-03-23 04:34:00,88.773
5416,2019-03-23 04:34:01,101.900
5417,2019-03-23 04:34:02,101.650
5418,2019-03-23 04:34:03,115.976
5419,2019-03-23 04:34:04,101.819
5420,2019-03-23 04:34:04,88.814
5421,2019-03-23 04:34:04,150.641
5422,2019-03-23 04:34:05,101.529
5423,2019-03-23 04:34:07,101.855
5424,2019-03-23 04:34:11,88.806
5425,2019-03-23 04:34:13,101.667
5426,2019-03-23 04:34:15,89.243
5427,2019-03-23 04:34:16,88.838
5428,2019-03-23 04:34:19,101.908
5429,2019-03-23 04:34:26,101.693
5430,2019-03-23 04:34:28,96.613
5431,2019-03-23 04:34:28,101.885
5432,2019-03-23 04:34:31,89.020
5433,2019-03-23 04:34:32,101.677
5434,2019-03-23 04:34:34,101.506
5435,2019-03-23 04:34:35,88.997
5436,2019-03-23 04:34:38,142.139
5437,2019-03-23 04:34:39,101.568
5438,2019-03-23 04:34:42,88.895
5439,2019-03-23 04:34:42,92.150
5440,2019-03-23 04:34:43,101.710
5441,2019-03-23 04:34:44,88.866
5442,2019-03-23 04:34:46,101.515
5443,2019-03-23 04:34:49,88.908
5444,2019-03-23 04:34:50,119.984
5445,2019-03-23 04:34:55,101.811
5446,2019-03-23 04:34:56,101.391
5447,2019-03-23 04:34:59,102.214
5448,2019-03-23 04:34:59,90.120
5449,2019-03-23 04:35:00,88.872
5450,2019-03-23 04:35:03,100.929
5451,2019-03-23 04:35:04,89.131
5452,2019-03-23 04:35:05,101.852
5453,2019-03-23 04:35:09,114.314
5454,2019-03-23 04:35:14,88.830
5455,2019-03-23 04:35:21,113.817
5456,2019-03-23 04:35:22,104.586
5457,2019-03-23 04:35:25,107.301
5458,2019-03-23 04:35:26,88.862
5459,2019-03-23 04:35:27,101.939
5460,2019-03-23 04:35:30,101.638
5461,2019-03-23 04:35:33,101.925
5462,2019-03-23 04:35:35,89.024
5463,2019-03-23 04:35:36,89.126
5464,2019-03-23 04:37:41,101.739
5465,2019-03-23 04:37:41,89.043
5466,2019-03-23 04:37:42,88.888
5467,2019-03-23 04:37:42,101.616
5468,2019-03-23 04:37:42,101.718
5469,2019-03-23 04:37:44,89.063
5470,2019-03-23 04:37:44,88.992
5471,2019-03-23 04:37:45,180.474
5472,2019-03-23 04:37:45,153.294
5473,2019-03-23 04:37:45,101.976
5474,2019-03-23 04:37:46,104.777
5475,2019-03-23 04:37:49,89.038
5476,2019-03-23 04:37:51,101.734
5477,2019-03-23 04:37:51,101.545
5478,2019-03-23 04:37:52,101.787
5479,2019-03-23 04:37:54,89.013
5480,2019-03-23 04:37:56,108.291
5481,2019-03-23 04:37:58,101.761
5482,2019-03-23 04:38:00,101.574
5483,2019-03-23 04:38:01,89.166
5484,2019-03-23 04:38:02,102.318
5485,2019-03-23 04:38:03,125.093
5486,2019-03-23 04:38:03,89.274
5487,2019-03-23 04:38:05,88.912
5488,2019-03-23 04:38:06,143.674
5489,2019-03-23 04:38:06,158.672
5490,2019-03-23 04:38:07,88.822
5491,2019-03-23 04:38:07,101.825
5492,2019-03-23 04:38:08,101.928
5493,2019-03-23 04:38:11,101.675
5494,2019-03-23 04:38:15,101.851
5495,2019-03-23 04:38:18,102.231
5496,2019-03-23 04:38:18,101.736
5497,2019-03-23 04:38:19,101.743
5498,2019-03-23 04:38:20,88.800
5499,2019-03-23 04:38:24,88.996
5500,2019-03-23 04:38:26,88.959
5501,2019-03-23 04:38:31,101.728
5502,2019-03-23 04:38:31,103.165
5503,2019-03-23 04:38:33,92.623
5504,2019-03-23 04:38:34,102.049
5505,2019-03-23 04:38:35,101.625
5506,2019-03-23 04:38:47,88.905
5507,2019-03-23 04:39:05,88.974
5508,2019-03-23 04:39:06,101.569
5509,2019-03-23 04:39:08,129.490
5510,2019-03-23 04:39:12,107.057
5511,2019-03-23 04:39:22,89.059
5512,2019-03-23 04:39:22,89.052
5513,2019-03-23 04:39:25,101.564
5514,2019-03-23 04:39:28,101.690
5515,2019-03-23 04:39:34,89.018
5516,2019-03-23 04:39:34,93.414
5517,2019-03-23 04:39:35,88.832
5518,2019-03-23 04:39:35,89.036
5519,2019-03-23 04:39:35,107.973
5520,2019-03-23 04:39:37,88.886
5521,2019-03-23 04:39:39,101.576
5522,2019-03-23 04:39:39,88.904
5523,2019-03-23 04:39:40,101.623
5524,2019-03-23 04:39:41,89.099
5525,2019-03-23 04:39:46,101.725
5526,2019-03-23 04:39:47,101.936
5527,2019-03-23 04:39:49,88.852
5528,2019-03-23 04:39:50,89.512
5529,2019-03-23 04:39:51,89.317
5530,2019-03-23 04:39:51,101.563
5531,2019-03-23 04:39:54,89.025
5532,2019-03-23 04:40:00,89.212
5533,2019-03-23 04:40:01,101.860
5534,2019-03-23 04:40:01,90.524
5535,2019-03-23 04:40:05,130.773
5536,2019-03-23 04:40:14,89.007
5537,2019-03-23 04:40:15,89.026
5538,2019-03-23 04:40:16,88.961
5539,2019-03-23 04:40:16,88.842
5540,2019-03-23 04:40:18,101.973
5541,2019-03-23 04:40:21,93.263
5542,2019-03-23 04:40:22,89.218
5543,2019-03-23 04:40:31,101.530
5544,2019-03-23 04:40:38,88.941
5545,2019-03-23 04:40:40,88.808
5546,2019-03-23 04:40:43,101.921
5547,2019-03-23 04:40:44,101.690
5548,2019-03-23 04:40:45,101.839
5549,2019-03-23 04:40:46,88.960
5550,2019-03-23 04:40:48,101.631
5551,2019-03-23 04:40:49,88.919
5552,2019-03-23 04:40:51,101.654
5553,2019-03-23 04:40:55,108.448
5554,2019-03-23 04:41:00,101.556
5555,2019-03-23 04:41:04,101.866
5556,2019-03-23 04:41:04,101.965
5557,2019-03-23 04:41:07,89.115
5558,2019-03-23 04:41:09,88.897
5559,2019-03-23 04:41:16,88.795
5560,2019-03-23 04:41:18,101.643
5561,2019-03-23 04:41:18,89.039
5562,2019-03-23 04:41:21,101.583
5563,2019-03-23 04:41:25,101.630
5564,2019-03-23 04:41:28,88.964
5565,2019-03-23 04:41:36,109.833
5566,2019-03-23 04:41:36,101.955
5567,2019-03-23 04:41:38,88.948
5568,2019-03-23 04:41:38,101.452
5569,2019-03-23 04:41:44,89.097
5570,2019-03-23 04:41:46,101.662
5571,2019-03-23 04:41:46,88.934
5572,2019-03-23 04:41:48,88.931
5573,2019-03-23 04:41:51,101.854
5574,2019-03-23 04:41:51,88.947
5575,2019-03-23 04:41:53,160.141
5576,2019-03-23 04:41:54,173.061
5577,2019-03-23 04:41:56,88.801
5578,2019-03-23 04:41:56,102.004
5579,2019-03-23 04:41:57,88.902
5580,2019-03-23 04:41:59,89.202
5581,2019-03-23 04:42:01,102.137
5582,2019-03-23 04:42:05,101.731
5583,2019-03-23 04:42:07,144.427
5584,2019-03-23 04:42:10,101.949
5585,2019-03-23 04:42:12,88.808
5586,2019-03-23 04:42:12,88.932
5587,2019-03-23 04:42:13,89.491
5588,2019-03-23 04:42:15,88.956
5589,2019-03-23 04:42:17,91.723
5590,2019-03-23 04:42:18,101.872
5591,2019-03-23 04:42:20,88.770
5592,2019-03-23 04:42:26,88.981
5593,2019-03-23 04:42:28,101.618
5594,2019-03-23 04:42:30,89.069
5595,2019-03-23 04:42:34,101.920
5596,2019-03-23 04:42:38,88.788
5597,2019-03-23 04:42:50,101.751
5598,2019-03-23 04:42:51,101.506
